0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,gender,label
-316.19882,85.512054,-30.007788,42.610977,-22.48337,-4.8515406,-15.520316,-20.599329,-16.72428,-17.751541,-2.6020956,-7.4946136,-0.35875764,-1.2529,-10.557186,-6.4376354,-8.176052,-12.207416,-12.060604,-2.7389407,-8.735953,-4.3332505,-1.7549373,2.493673,-2.6227446,-1.6804698,0.38204318,-2.6135437,0.82446945,0.40925342,6.167759,3.0942624,3.3949428,2.274366,0.839559,-0.2897476,1.1061548,-1.6052984,-3.0939686,female,adult
-313.674,103.59766,-21.073112,33.710693,-28.420189,-2.7781358,-16.638676,-31.52034,-17.039806,-18.3317,-4.5993137,-8.686307,-4.016184,0.2975898,-11.219382,-6.5545883,-9.103059,-15.48817,-12.515729,-6.895962,-8.945626,-6.433476,-3.364433,1.095426,-0.035166062,1.4627227,2.52161,2.4296432,3.144942,1.3709376,3.768281,0.5827752,1.9607487,2.763811,1.8945534,1.1389364,1.3127669,-2.4468284,-1.9922848,female,adult
-333.9877,85.07957,-31.30652,36.486225,-17.24572,-7.0178347,-15.823329,-23.361776,-14.166647,-14.6506195,-4.584565,-8.139679,-0.5517196,0.3197776,-12.16316,-7.302804,-5.9195065,-11.426395,-9.1731,-3.8252082,-5.7657146,-5.3072753,-3.268177,0.14242528,-2.0557125,1.2542506,2.2268465,2.1244104,3.8131428,0.09305448,4.04959,0.81519634,0.9661891,2.652987,0.010103062,-1.0964926,0.4998389,-2.7821743,-3.0318096,female,adult
-309.9552,102.90163,-19.310776,36.96735,-20.587906,-5.0604787,-15.254991,-26.81568,-19.81691,-18.841492,-6.7390494,-9.6505375,-2.249391,-1.0592465,-10.944269,-6.685438,-8.993873,-13.824059,-9.843956,-6.7957406,-9.180506,-4.6854997,-4.293149,2.1439137,-2.57346,-0.034455523,3.0148087,0.17721412,3.0968878,0.8781962,5.177922,2.78203,2.9686747,3.263713,2.1261683,0.5305976,0.6645625,-2.7277198,-3.4907146,female,adult
-320.2536,77.91483,-24.22734,33.24703,-19.200815,2.7514825,-26.173147,-22.616613,-17.081667,-15.221521,-0.8656359,-7.8279333,2.9079137,-0.43609613,-13.134165,-5.998518,-8.792965,-14.057294,-12.18565,-0.869924,-11.026869,-2.8861914,-1.235468,4.386609,0.27723446,2.5605278,3.828927,1.4584181,2.764422,-3.518258,5.9188027,-0.3907553,2.4956458,1.6270758,0.2373431,-0.72518724,-1.3887554,-2.5266843,-3.6313562,female,adult
-308.55624,86.71428,-23.969784,43.27112,-23.539259,-2.0295165,-20.920326,-24.823063,-19.060024,-18.664515,-5.2133064,-8.840288,0.050854426,-3.757365,-11.016924,-5.17989,-7.856725,-14.330004,-10.43789,-0.60146034,-9.33635,-3.3110974,-2.0672445,2.0751123,0.1529442,1.4976321,4.332187,3.7347329,4.694845,-0.73995936,4.8283033,-0.69135225,1.5086801,2.069746,-0.17734133,-1.1318971,-0.4557557,-1.1427952,-2.5805938,female,adult
-312.36526,104.67578,-15.468561,34.442352,-18.517355,0.514624,-13.861144,-30.05789,-21.98136,-17.478806,-7.768721,-8.66589,0.22973289,-0.9180115,-9.973434,-5.6358056,-7.562348,-14.182871,-9.178422,-6.1441927,-11.82403,-5.404888,-3.6551921,0.58314455,-0.6605295,0.4040177,2.0598102,1.5392847,3.8969185,1.284205,6.1937037,3.4595587,3.1749997,2.7884648,0.57072353,-0.15103567,0.1445127,-2.867531,-2.543662,female,adult
-312.04407,100.07614,-21.965658,35.576523,-21.562881,-4.689056,-13.762142,-22.956442,-20.06957,-15.805403,-7.018167,-10.019788,-1.4394459,-0.7520296,-10.380529,-6.9787154,-8.004628,-12.643579,-10.302547,-4.7905445,-9.803714,-5.932428,-6.595834,1.8412488,-1.1629028,1.2718652,5.7924147,3.028603,4.169506,1.6721313,3.3379939,0.73073983,2.654512,0.68364835,2.2712126,-0.34142536,1.0340039,-1.0052354,-3.8655055,female,adult
-336.6962,91.94666,-24.22899,33.512844,-30.249018,-4.6029725,-14.322272,-24.895142,-16.229494,-13.63949,-2.9189575,-7.137919,-0.17809032,0.2466944,-10.879793,-8.302128,-7.2275515,-12.751025,-9.989518,-3.5184724,-7.15376,-3.5814068,-1.5595635,4.0129685,1.8274167,3.1633315,3.978923,2.381999,1.8722539,-2.3809824,2.9563649,-1.0349272,-0.069277756,-0.9553359,-0.8572943,-1.0283899,0.4620545,-1.9134786,-3.6117504,female,adult
-359.5848,78.74879,-18.761333,24.905092,-19.120222,-1.996756,-13.769722,-20.887226,-12.480909,-11.083556,-1.5029318,-7.894896,-4.066886,-0.48246753,-10.061396,-6.9544234,-6.2134833,-12.019508,-9.705896,-3.0461538,-2.711042,-0.02429058,-0.416886,3.4788392,-2.8724613,-2.2331903,-1.5031421,-2.7265432,1.6475682,-1.8986508,1.6877339,-0.90363264,-0.36452994,0.2949092,-0.49410743,-0.13060977,1.3859575,-2.0558784,-1.5662111,female,adult
-311.17682,91.04902,-19.142012,36.70727,-28.811472,-0.6706647,-23.413094,-22.962263,-14.486063,-16.741913,-1.9192141,-9.07745,-0.35748082,-1.3385111,-12.207494,-8.2004795,-11.942046,-13.745189,-14.120504,-5.9814553,-7.7552156,-3.8494563,-0.9970083,3.4416258,-1.7850841,-0.2432798,0.4398221,-2.2338665,0.37764886,-1.824699,3.3139942,0.70529294,2.296401,1.0502197,0.722382,-1.14448,0.33703902,-1.819249,-3.7722492,female,adult
-334.10403,94.91459,-13.736236,35.284195,-24.87082,-4.5107927,-19.554428,-21.03444,-16.862867,-17.873571,-3.3085976,-7.462003,-0.7451013,0.4020976,-10.061341,-7.4465065,-9.787473,-11.593249,-11.5656,-5.097766,-7.126146,-3.7822168,-3.0242462,2.1002133,-5.1999583,-3.2970014,0.91539145,-1.1349344,1.2426424,0.74990445,8.503027,3.8947682,3.530256,2.0702734,1.145303,-0.99992394,0.6381476,-1.8874222,-2.711887,female,adult
-297.57077,103.98343,-27.015406,40.506866,-23.802,-3.2375298,-19.693521,-24.18093,-19.293982,-15.499673,-4.2398505,-9.879599,-0.4756716,-1.3041824,-11.655659,-7.464508,-7.1554165,-13.140878,-10.687016,-5.467185,-9.454776,-4.04434,-4.4737883,2.3492663,-2.9532754,2.106391,5.0931892,0.50040555,2.040652,-1.5299889,7.752513,4.539774,3.791656,2.4313393,0.7226379,-0.68770075,1.6705446,-2.0800745,-2.693512,female,adult
-290.999,84.84876,-23.378895,48.011066,-31.685795,-0.023744568,-21.475742,-25.277527,-20.337503,-19.420557,-3.4025717,-9.583426,-1.7568448,-1.5230681,-11.698113,-6.7343564,-9.087397,-13.623581,-13.916763,-3.1542861,-10.414392,-2.365694,-4.8794184,3.4381952,-1.0109578,0.57436943,3.5921977,-0.84631455,0.7410401,-3.3893292,5.1641517,-0.2349231,1.861211,0.3893167,1.5323063,0.35622415,2.1944385,-0.927131,-4.045537,female,adult
-338.91995,92.6104,-21.890856,32.230312,-22.867434,-5.6719866,-16.39171,-23.55819,-15.527752,-14.427366,-5.2186046,-8.557431,-2.0594828,1.2967716,-9.510812,-8.472868,-6.919361,-11.903481,-9.676141,-5.618563,-7.0349336,-3.8421829,-0.9271379,5.4978576,0.36343718,3.1991723,3.2183652,-0.28430718,1.4647449,-1.9732194,2.9525878,0.519871,0.38301188,1.3832955,1.2142098,-2.3994834,2.106103,-1.5506176,-4.24076,female,adult
-320.28256,100.578674,-25.447723,36.667515,-20.671194,1.6665362,-19.31747,-28.943308,-19.45801,-19.814785,-2.5581067,-8.389185,-4.465718,-0.12384177,-9.759989,-7.0801535,-6.9805393,-13.33554,-11.057346,-5.8791833,-8.810089,-2.978861,-1.6324987,3.8907833,-0.010790692,1.8715848,4.344149,1.9829693,3.2758715,0.0068160715,4.701298,2.0702307,2.7203348,2.6641574,1.5507883,-1.4176266,0.9232552,-1.8969971,-3.0285354,female,adult
-315.48563,113.81037,-12.381839,33.60368,-23.500904,-2.9717896,-16.284302,-30.203072,-16.795137,-19.760464,-7.5412335,-6.8001804,-2.7900965,0.79433084,-10.718707,-9.219087,-7.2449183,-13.47161,-12.382989,-6.754088,-7.9269924,-4.8223133,-1.4949195,3.3534281,0.28106257,0.64551044,0.6951717,0.043782234,1.5341473,-0.1619495,4.62796,3.0302916,3.6218476,3.3634782,2.361308,0.08150391,1.0290185,-2.8127804,-4.421834,female,adult
-308.36285,73.590385,-24.098003,49.90245,-28.886185,2.958398,-21.475838,-21.259138,-18.17403,-19.532976,-3.0149047,-8.475086,-2.7432182,-2.3747783,-10.805753,-5.4015627,-7.9195113,-10.397761,-9.224714,-2.4048178,-8.047198,-2.7955623,-1.2285053,2.2151356,-2.298904,1.5011024,3.5346313,-0.8896624,2.7116292,-1.3273464,3.1092863,-0.47453606,2.604995,0.44904554,0.9864068,0.1486372,2.8226445,-1.9721935,-3.168266,female,adult
-325.65292,87.933075,-26.855068,44.23474,-26.025784,-1.3580923,-15.78303,-25.639994,-15.542397,-16.99469,-4.5812473,-9.470838,-0.8337339,1.1297445,-12.446559,-5.802931,-6.9913697,-13.351407,-10.56858,-4.668955,-9.39876,-3.3579998,-0.752419,4.162952,0.06788397,-0.22815263,0.6268169,-0.22009099,1.2745647,-0.11408585,7.1637516,1.4717466,0.6485864,-0.5538563,-0.42912376,0.36422643,1.5018499,-2.8866754,-4.5129504,female,adult
-326.6795,86.17617,-24.48555,32.984615,-20.42337,-3.5168865,-16.870153,-23.840195,-14.368268,-13.646777,-4.4810247,-8.684525,-0.11112704,0.8700798,-9.680937,-6.5983734,-7.930673,-12.860797,-9.243925,-4.9601088,-9.694586,-3.5671723,-2.28623,2.1750748,-1.062244,0.43788615,1.6510521,0.5822472,2.369439,0.489235,7.293418,2.5327716,2.0807745,0.7507099,-1.1053425,-1.3493507,0.6964756,-0.625315,-1.8379046,female,adult
-334.30606,94.66955,-21.924038,32.888554,-28.873966,3.3561542,-17.698362,-21.786629,-10.399839,-16.444351,-1.8846421,-7.549498,-3.3922298,-0.4726568,-13.323508,-6.4612536,-6.373849,-13.253893,-8.850227,-3.0826478,-9.23206,-3.5562153,-2.3319585,1.97038,-1.4063215,1.1535115,3.0703151,0.14317974,0.48291644,-2.57512,3.4069169,2.1016839,3.8759706,3.3134563,2.6098228,1.0459151,2.7479444,-1.1550698,-3.299552,female,adult
-301.0953,94.76969,-30.64286,33.746445,-25.13622,-4.22024,-22.193789,-19.88937,-17.895552,-14.773372,-3.0504885,-9.06173,-0.938892,-1.0328641,-11.292958,-7.8949423,-6.5686197,-12.986634,-11.310453,-1.1553601,-10.99456,-3.1695359,0.30686668,3.1518073,1.6176158,2.6145961,5.433539,4.3708034,4.0813394,-2.4734812,1.6146507,1.5897717,3.1496086,0.80944675,-0.76171046,-3.2134256,1.8198212,-1.5259938,-4.1851816,female,adult
-334.77722,89.313736,-32.01788,28.88773,-14.398887,-6.891545,-17.762726,-19.217865,-16.771301,-9.913575,-2.9123611,-8.68928,-1.7769469,0.33438015,-12.256234,-6.684254,-4.126047,-13.823898,-9.110689,-1.3178549,-6.8160114,-3.227732,-2.3433132,1.9561751,-1.2325885,0.32165405,3.5551546,1.2482713,0.8374776,-2.2200363,1.9205298,0.62176377,2.6137958,1.6229386,1.9313556,-0.2740099,1.9225883,-1.9072878,-2.3518016,female,adult
-316.22458,95.30178,-26.64743,27.658756,-20.316702,2.287227,-20.314074,-25.717585,-16.577272,-15.941505,-4.0038853,-10.366195,-3.2866106,0.6393553,-11.144088,-5.99575,-5.810821,-12.617431,-10.68994,-4.0352902,-9.9894705,-3.8767235,-3.7993968,0.7500185,-2.795104,0.47331977,4.089791,1.1337416,4.351888,0.41193172,2.109821,0.0066342256,0.5467178,0.07836984,2.283918,-1.0398492,1.6188793,-2.1223724,-4.6625524,female,adult
-382.20743,64.72579,-21.928616,19.10119,-19.37878,2.552668,-23.20092,-12.525935,-13.35453,-10.923059,0.31061321,-6.6330824,0.55539304,2.1261811,-8.117895,-6.25977,-9.470825,-11.444755,-9.205065,0.8690504,-8.464501,0.57110643,-3.4909024,3.481244,-0.77347666,0.26487958,3.567999,-0.52404857,-1.6057124,-4.7644405,1.1142275,-0.8216312,1.8975477,0.2544258,2.1554615,-2.0924354,2.208857,-1.8749064,-4.0293574,female,adult
-295.68765,100.59571,-30.282843,41.45623,-26.735626,-4.5000405,-20.766272,-25.506775,-17.196325,-19.30304,-3.110089,-11.877456,-3.5675678,2.2318993,-12.82711,-8.92789,-6.6491394,-13.758,-11.726248,-4.380629,-11.228203,-5.423738,-3.5709457,4.684602,1.5013466,2.9919972,5.980971,1.346557,1.6905988,-2.1486926,2.781695,1.5482904,2.2487168,1.5418172,2.2420936,-1.4914467,2.3572915,-0.4622411,-4.620721,female,adult
-320.95883,100.04895,-26.990643,36.67646,-18.880753,-7.3429065,-9.956392,-20.756569,-18.509441,-17.403746,-5.8424034,-10.38625,-2.6262863,1.0727425,-12.261066,-9.289957,-5.37805,-14.0211,-8.945698,-4.4011664,-9.237329,-4.507091,-5.1790314,0.4769503,-3.3763409,-2.656913,4.175227,3.7237601,6.2655625,5.237419,5.967628,3.6061678,1.5942781,0.5788623,1.9319825,-2.4144254,1.1015893,-0.28431588,-3.6114645,female,adult
-361.0612,91.25247,-15.931257,28.488945,-17.7963,0.593235,-14.612163,-21.712982,-16.437532,-16.468073,-3.4587064,-7.8968525,-3.1892736,0.2865879,-8.975009,-10.703343,-9.419575,-13.448629,-8.799018,-2.3852096,-7.696618,-2.8122256,-3.8776872,1.1232724,-0.62483495,-1.0417782,2.8601248,0.70520574,1.6716498,1.2404069,5.5399575,2.4476821,1.2973742,0.17964332,0.24457934,-1.1296474,0.87047476,-0.48040578,-2.8546176,female,adult
-328.69193,87.566574,-27.440784,29.970682,-21.767675,-0.677557,-18.941477,-20.520891,-16.011297,-16.063301,-4.144347,-9.903501,-1.4729764,0.82875264,-11.291077,-6.481421,-5.931807,-12.427778,-9.65743,-4.7424493,-8.019729,-1.3179035,-2.2971914,4.3144507,-1.1721867,0.69251186,1.5482936,-1.8226155,1.7298738,-0.9537837,3.5638137,0.9819948,1.6192204,-1.1318709,3.6915078,-0.96800035,0.97487015,-1.0848432,-4.8954144,female,adult
-296.08307,106.850075,-28.403234,31.766817,-22.149744,1.1115742,-19.196787,-24.192635,-21.0442,-19.27175,-5.022768,-10.853016,-0.43765843,-0.8383191,-11.499777,-7.4497733,-6.9881463,-12.846091,-12.255766,-4.1995687,-9.908176,-2.9903352,-1.8446293,4.822037,0.8929972,0.89829665,3.353678,0.11913821,1.5501194,-0.5434707,4.883675,1.6734492,2.2154367,0.37825906,1.4656196,-2.7700818,1.1896683,-1.2822708,-4.2690926,female,adult
-334.56598,92.54515,-22.6233,33.024918,-21.591297,1.9916131,-19.084751,-24.21619,-12.955014,-15.402394,-6.595772,-9.074506,-2.656227,-1.6663666,-10.405578,-7.6300664,-7.5522227,-12.247827,-8.438621,-3.0882869,-9.019694,-2.1361153,-2.6265368,2.139034,-0.113844834,0.6653137,2.484551,-0.06210713,0.22857006,-1.0215532,5.0340104,2.952275,3.64654,0.8727961,1.9099075,-0.9236811,1.6088364,-1.5354397,-4.1884108,female,adult
-315.4115,90.39427,-20.139412,43.527473,-29.689438,-2.2803226,-14.674833,-24.243029,-14.949438,-18.81044,-6.1175685,-8.912985,-4.666047,-1.6580906,-11.719546,-8.390307,-8.147529,-13.093177,-9.405345,-3.5954552,-8.51742,-2.1375961,-2.393188,3.181595,-0.4784375,0.45715007,4.135964,0.8460266,2.7743707,0.8231565,4.513704,3.261305,2.7109213,-0.2827915,1.3062019,-1.6202649,2.1527157,-1.7845234,-4.6376204,female,adult
-344.62973,91.12217,-29.752565,25.359383,-26.85545,-0.80225825,-16.715616,-21.648396,-13.619759,-13.1436205,-1.0931616,-7.620676,-2.6928673,1.5244012,-9.616394,-8.310449,-6.6428633,-12.08129,-10.234991,-1.7771325,-7.371417,-3.4006993e-05,-1.8322184,2.830638,-0.71459895,-0.5854719,0.58887213,-3.4022279,0.060385946,-0.20902412,5.148255,2.8349538,2.2417643,0.8545346,2.934507,-1.7711054,2.040703,-1.2571797,-3.989773,female,adult
-334.07013,101.686935,-18.26082,21.566046,-26.012672,-0.39144883,-11.775341,-24.719126,-11.490738,-14.633516,-7.3448386,-8.248633,-4.827481,-3.566617,-12.096836,-8.55353,-8.367622,-11.458117,-8.68036,-4.081448,-7.3189597,-2.1417174,-2.3262284,1.8121651,-1.2215114,0.3373306,2.828027,1.230751,3.2306833,1.6121362,3.9459772,1.8616565,1.1560767,0.8785742,1.6312913,-0.9780794,1.1130778,-2.769702,-4.3273296,female,adult
-295.245,89.51809,-33.916656,36.89942,-25.678652,2.5527856,-25.02193,-20.856596,-18.066208,-20.563782,-3.4482262,-9.689221,-1.4084561,-1.4646641,-10.880871,-7.5042486,-8.332673,-11.827122,-13.573497,-0.9230375,-10.676183,-1.6163255,-2.083488,3.9398808,-2.4285955,-3.1452284,2.405541,-0.6086701,2.9052854,0.5318759,4.8933754,0.8484501,3.139008,1.0022705,4.659324,-2.4267554,-0.5257064,-1.8449268,-4.642022,female,adult
-338.51535,91.86067,-19.309057,35.59684,-28.430454,-3.815765,-11.995367,-26.081285,-18.981787,-16.202927,-4.6816373,-7.768672,-3.2848012,0.14057459,-10.061179,-6.694885,-3.3267655,-11.993502,-10.409589,-2.678343,-8.286294,-3.5155914,-2.2357302,1.2135497,-1.4612136,-0.3169344,2.8908443,1.4124571,2.5461178,-0.0014960669,2.8419564,2.558676,1.312923,0.8369975,2.4189157,-1.4114151,2.75976,-0.9186514,-4.2971067,female,adult
-394.48373,81.17596,-14.761024,18.606432,-18.252245,-4.1149597,-9.064797,-18.601622,-9.67796,-11.554374,-6.727663,-5.6548066,-3.048708,-3.752581,-8.672103,-5.201285,-4.768871,-8.999523,-5.2485704,-2.732575,-5.8973823,-2.7133486,-1.3385501,1.5929507,-1.3849517,-0.36825144,1.8873351,-0.16730551,0.94826895,-0.26909596,2.4769325,2.3853717,1.4670068,2.6362586,3.009648,-0.74642503,1.6899375,-0.6679539,-3.0544991,female,adult
-285.585,88.86294,-32.947716,49.01393,-27.507982,1.7488981,-17.419691,-22.2402,-18.827486,-17.62938,-6.1647406,-12.13482,-1.9211707,0.0037866044,-12.752451,-6.3744807,-4.613901,-15.044771,-12.561814,-2.6662061,-12.902867,-2.5330107,-5.332787,3.6991243,-0.47104043,-1.1032577,4.7357388,2.8636386,5.160357,1.4029438,5.767261,2.3178303,4.078383,-0.16684626,2.470022,-2.874386,0.84209824,-2.0806465,-4.0428963,female,adult
-366.5873,73.56853,-22.722118,33.283836,-23.622206,-2.7814717,-12.753888,-17.463919,-12.664168,-14.818431,-1.6153685,-9.4433,-6.276096,0.09699902,-8.986353,-7.022824,-4.8256392,-9.856689,-9.631753,-2.1460977,-7.5087037,-3.0425262,-3.6829305,1.9511956,-1.598375,0.946837,4.110622,2.7390127,4.953626,-0.31361198,2.9076805,0.676431,1.6145629,0.28089547,2.539792,-0.7163092,0.85476977,-1.5585994,-3.8747115,female,adult
-322.89374,98.99711,-31.120245,32.04828,-22.54583,-5.805555,-10.759797,-23.965221,-14.596748,-14.846484,-7.937937,-8.764526,-4.2332435,-0.28660423,-11.71196,-8.146076,-4.686387,-14.739998,-9.545182,-2.2847502,-8.70471,-3.6605232,0.8321892,4.1087985,-0.0071307453,-0.49091378,2.769148,0.59092146,1.0492274,1.9581684,4.9783764,2.743891,1.1382046,-0.57651204,1.1183136,-0.989285,1.7802668,-1.8548954,-4.197186,female,adult
-336.9613,84.06116,-32.039886,41.79038,-18.113285,-3.0028017,-17.440027,-21.882778,-16.46521,-13.310008,-5.8475585,-9.430405,-4.0310087,-1.2607458,-12.74147,-7.8176236,-4.6171846,-14.27292,-9.833712,-1.1624403,-8.369391,-3.448957,-0.68320936,5.770088,2.6983922,3.565987,2.978022,-1.8159193,-2.839122,-5.085421,3.5389714,0.83126324,1.589888,-0.15413891,1.1439651,-2.667323,4.364165,-0.8112952,-5.4683228,female,adult
-359.03348,82.2882,-15.909002,29.609058,-29.232561,-0.027737174,-12.259515,-22.792553,-15.168536,-11.820778,-3.2802618,-8.057208,-3.8334603,-1.2109151,-10.77399,-6.152029,-5.4142895,-13.074219,-7.5135746,-0.36346665,-8.136152,-3.309393,-0.8691237,3.1944544,1.4933648,2.0173535,3.0124714,1.9559886,3.0059505,0.660811,4.426595,-0.27434152,0.050883688,0.22591347,1.7781963,-1.0438503,2.1755736,-2.1730938,-3.7087224,female,adult
-332.7578,91.69743,-33.099327,31.905064,-19.492355,-5.9699073,-20.656311,-21.29763,-13.50447,-14.534185,-3.497778,-9.474982,-1.8553421,2.8628492,-12.333177,-7.3787947,-5.2852497,-15.390822,-9.380607,-3.1818376,-11.692438,-1.8978379,-2.7417092,5.515059,1.488343,1.929944,4.8167953,0.64753973,2.5969563,-1.275807,3.0752845,-0.013974418,0.18371455,0.33461204,0.2909102,-2.2946613,2.2249777,-1.7397375,-4.9563355,female,adult
-335.261,92.765335,-23.95751,26.817724,-26.487576,-2.8273013,-15.424472,-23.03128,-13.631144,-11.620328,-4.9611793,-10.891298,-2.3816974,0.35997525,-12.21106,-9.69953,-5.445956,-10.93594,-9.621113,-1.1083858,-6.3434134,-0.21471162,-2.628512,2.5224223,-1.55036,-1.4449762,1.9209344,0.17177086,0.82066834,-1.8441384,3.377917,3.76843,3.4819496,0.033924103,1.6285518,-2.2442956,1.5723431,-0.88459903,-3.3708847,female,adult
-332.59222,91.922295,-31.366833,28.956509,-16.671331,-6.123433,-16.506039,-21.694153,-14.816265,-14.52243,-4.779835,-11.317627,-3.8348742,1.8500072,-11.126828,-8.707413,-6.237296,-12.296882,-6.8154488,-3.2568944,-7.5931587,-0.5247393,-0.9562668,4.946622,0.7695682,0.5815963,3.794646,-0.6220557,-0.0072503155,-0.43045303,-0.14819203,-1.3070296,1.9599135,0.8234813,3.8802404,-0.49427208,1.0380353,-1.0417464,-3.6931522,female,adult
-299.07718,106.09721,-35.219505,36.22189,-27.298187,-2.1956403,-17.49602,-23.305138,-14.293292,-16.898668,-5.7418275,-11.237481,-3.1779714,-0.2803219,-14.5259495,-8.508117,-4.322369,-14.698483,-8.592876,-3.168194,-11.085155,-2.8866904,-2.570081,6.632868,1.0321592,1.0966856,3.6229072,-0.45928928,0.88861984,0.17586493,5.504238,2.9086163,5.224442,-0.7278184,2.2925544,-1.3774643,1.1180071,-0.059920095,-4.345719,female,adult
-336.2093,87.907875,-24.394686,29.719847,-22.021334,-6.5284963,-18.721354,-18.570913,-15.886117,-13.562327,-1.6961962,-6.9681654,-1.9817779,-0.2133895,-10.512477,-8.619262,-5.3406053,-12.776007,-10.501547,-1.5340059,-9.472568,-2.1179981,-3.6160035,3.3686874,2.0609162,1.7928411,5.6323614,2.6978471,3.045138,-0.591923,2.4635906,2.0177772,2.9543116,-0.3549517,3.2080972,-1.0202694,2.8330197,0.6499865,-4.814672,female,adult
-316.0897,88.423836,-31.520258,32.495346,-26.286953,-0.029547911,-20.408672,-19.538568,-14.524723,-15.981405,-4.7480073,-8.270316,0.8027324,-1.6126328,-10.450772,-7.7580094,-6.4844117,-12.193208,-10.717033,-0.24890158,-7.994825,-0.48066288,-4.2572575,1.8538133,-1.5759209,-2.7821245,3.5515113,-0.95467436,0.6721551,-0.6753073,2.1426685,1.2276297,3.1347296,0.689059,3.6865668,-1.5317299,1.609678,-0.69400936,-4.418734,female,adult
-293.41702,92.154594,-29.733486,34.02514,-28.849384,-0.99937713,-16.687126,-21.92678,-14.388033,-17.863062,-5.3274107,-11.150823,-3.4987514,-1.4070543,-12.866529,-5.5776205,-5.7519097,-14.125312,-10.481205,-2.7567334,-11.526485,-3.008732,-3.475372,2.3392303,0.09676754,1.6490204,3.930582,1.1253474,1.8635395,-1.5166533,3.3745303,2.1647174,3.5542016,0.22677071,2.487013,-0.86837626,1.4273223,-0.9445249,-4.7794933,female,adult
-324.85623,72.765144,-26.333622,39.29962,-28.33527,1.5375682,-18.94482,-16.447338,-14.666452,-16.232412,-1.965592,-8.945127,-0.6453703,-0.7232954,-9.903978,-7.5933647,-7.150042,-11.908937,-14.686592,-1.89311,-11.111253,-1.2221806,-3.8067248,3.8757067,-2.316334,-0.5752431,4.8499327,-0.06552447,1.3528249,-1.1821185,3.0755174,-1.5968238,1.8239071,-2.1850665,3.449484,-0.46579963,2.2771792,-0.32795948,-4.935732,female,adult
-317.64355,90.19228,-23.817873,36.364082,-23.000654,-1.8793035,-16.504292,-24.426441,-14.69974,-17.06718,-5.3616605,-9.002559,-3.38262,-0.736284,-11.355566,-7.2267427,-6.324533,-13.042243,-10.700031,-3.3442645,-9.789557,-5.04313,-3.4862669,3.6443002,0.5188617,1.351179,3.8902664,0.075996116,1.986563,-0.3855725,2.8430092,1.4733013,1.4181883,0.4652964,2.380724,-1.1133244,1.9597244,-0.5367397,-3.2380097,female,adult
