0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,gender,label
-327.49387,110.036476,-30.523438,17.054686,-13.806587,-16.293108,-10.931968,-17.917389,0.297674,-2.6463542,-13.155629,-3.4128032,0.21771708,2.5484436,-15.900221,0.117920585,-4.7699847,-9.158793,-9.939041,-10.734718,-8.307239,-4.0675755,-1.7087525,-5.447882,0.2577425,3.1147552,-1.0974648,2.404037,8.570044,10.787141,12.833834,9.9471445,-1.0710942,-6.016531,-4.813615,-0.48494446,0.35325128,-1.2854468,-7.1031857,female,child
-253.49527,145.94232,-46.143066,-9.991224,-31.609894,-9.174747,-9.093982,-21.473211,-0.24511193,5.56545,-10.310658,-3.4006507,-2.0722325,-0.7597257,-17.170616,-3.2123914,-10.873998,-6.986477,-12.954018,-6.8352695,-10.148067,-2.6640747,-3.1397734,-3.3189776,5.966604,6.391518,2.9680223,9.67635,5.756442,1.7486782,7.0332475,5.7429814,6.879333,0.5884118,-3.1899903,-4.4051867,-2.1746898,-1.9394283,0.40209323,female,child
-303.98694,127.05458,-37.34806,15.4102545,-20.126785,-24.12325,-15.405189,-10.446136,-5.7444715,-6.830424,-4.541724,-7.544169,-3.4978347,3.903757,-14.282991,-4.932663,-9.5404005,-8.761662,-8.962856,-3.4192846,-7.006172,-1.4118271,-1.6585873,-4.299775,0.8733804,2.229402,-3.0593379,5.432564,9.086121,4.9663796,10.14107,5.9826255,2.6301262,-3.9836917,-3.000196,-0.42747733,1.1703432,-0.64865893,-3.148583,female,child
-243.1867,115.739944,-23.362555,9.175136,-15.372912,-19.962212,-17.011175,-12.492301,-13.631616,1.410989,-4.592831,-0.31335545,1.8279525,0.15584868,-12.051153,-1.488909,-8.793843,-5.5507283,-7.718814,-2.96844,-6.8820643,-2.308317,-4.618306,-6.252277,2.731048,3.5743148,3.5740745,11.014738,9.424304,7.5244484,4.2083297,3.4124389,3.8339243,0.24407019,1.8540868,-3.1474326,-0.02363294,1.1155481,-3.4913273,female,child
-251.31528,121.98031,-38.402782,-4.590288,-17.393213,-17.741737,-12.999484,-14.064329,-8.811694,2.345221,-9.8013525,-6.5318146,-1.8812548,-3.4111714,-14.430221,1.9179142,-8.056965,-5.9351945,-11.030758,-5.8530493,-10.113905,-4.2697997,-0.21038759,-0.83510864,3.1718123,2.5079024,1.2133868,10.197616,10.871889,7.5166144,4.7004356,4.127266,-0.15786266,-1.0798653,3.362071,-4.623331,-0.028395044,-1.2521133,-0.96925,female,child
-364.23123,139.37059,-12.027187,-15.110127,-16.035374,-11.157852,-8.0346575,-16.612568,-11.269803,0.36566147,-7.8144155,-5.222365,-2.6992955,-1.5683659,-11.600047,-3.1611934,-9.618898,-5.9155326,-7.878756,-3.0774896,-9.016922,-4.5466523,-5.019124,-5.7739773,-0.025071183,-0.3062853,-0.41051894,7.789657,10.547996,10.297711,6.5660496,4.955362,1.9636931,-1.1900066,1.4590026,-5.2197137,0.6430719,2.9487345,-3.6097178,female,child
-310.0245,115.9751,-31.01302,9.229424,-16.640518,-20.013031,-8.078364,-5.5192976,-10.468198,-0.5692808,-3.670989,3.073992,-2.3606021,-5.8734145,-13.736301,-0.566232,-15.577345,-4.6023045,-7.0497365,-0.17738192,-11.9371,-5.326273,-1.5042948,-11.203049,-1.7260716,-2.945545,1.9704028,15.634395,14.221205,15.988969,5.163763,2.2239144,-0.014247309,-4.6763344,3.5470572,-4.957752,0.6170153,-3.9293196,-5.243939,female,child
-299.625,120.20024,-36.999695,-9.20504,-9.911326,-16.20254,-13.060552,-13.472608,-11.396272,-0.28895634,-15.375491,-3.4643824,-2.671165,-6.06591,-18.266672,-2.0784779,-10.623512,-3.4558647,-12.695845,-0.6407376,-9.920976,-4.2566943,0.5963542,-7.896117,1.3202387,2.224999,-1.0229856,14.40726,13.068262,11.293205,8.221673,1.6069278,-1.3225404,-6.1133094,3.575916,-1.0369201,1.7761488,-4.192309,-5.25298,female,child
-247.63971,110.49809,-18.076715,-0.95969933,-13.904675,-19.28144,-18.484623,-12.862373,-8.41823,1.3535649,-8.144383,-6.7750387,-0.68786603,1.4966826,-13.582218,0.7118619,-4.5930295,-6.8748493,-7.064322,-2.885512,-8.069756,-5.6243243,-7.709911,-2.5809655,3.6351986,4.307944,4.191233,8.334212,10.214954,8.917521,3.237153,1.0451812,1.2373323,-0.30424967,0.028187532,-2.141334,-0.8714592,-1.2502359,-2.4628348,female,child
-234.81474,121.86814,-18.765354,15.214895,-23.838085,-21.925869,-11.792475,-18.657564,-14.416838,-5.1118226,-5.9401917,-8.623072,1.0367053,7.2016177,-12.367239,-0.5620267,-10.96998,-9.814183,-15.123203,-8.973647,-11.797705,-5.319394,-1.8056499,-0.19243133,4.4486294,7.2126617,3.9224434,9.845266,13.8856325,14.078479,9.83729,5.852497,-1.7958652,-4.621349,0.6292585,-6.9982142,0.2981892,-1.1179385,-2.0524905,female,child
-289.76367,133.65239,-9.232541,3.64879,-12.669605,-24.512674,-14.06356,-13.22892,-16.853115,-4.4993577,-12.630631,-6.3985806,-1.7520956,0.5874788,-10.721397,3.141946,-9.905637,-7.055143,-8.999089,-1.1862581,-8.082642,-5.377737,-3.0441883,-3.9061384,1.1486914,3.3904352,1.591973,5.0909853,5.4428782,6.2868323,5.874425,4.513018,4.7613344,0.04616039,2.2677345,-1.2235153,0.5255862,0.4049561,-1.2130432,female,child
-263.61725,121.27072,-37.261616,-12.91168,-32.532463,-15.398532,-13.452176,-13.823535,-2.1129727,1.6035271,-12.438854,-2.9487422,-5.010518,-5.7381735,-12.105337,-1.1432992,-6.5629888,-5.012372,-12.670367,2.9592774,-11.088077,-9.2097,1.4943318,-7.879133,-0.29415175,0.8556077,-5.393366,6.887331,6.856397,8.782885,11.961156,7.4113173,5.339647,-0.5069547,-0.688144,-2.4529943,-0.44101357,-1.3859314,1.3609165,female,child
-285.18817,122.09947,-26.957184,12.920089,-9.873647,-22.03263,-19.254398,-11.693481,-13.131113,0.19159827,-10.127789,-6.7867413,-2.2464755,-4.5502195,-15.206712,2.4292364,-13.851271,-5.903142,-15.509916,-6.7420387,-12.716155,-7.1831007,-1.1546582,-1.9116675,5.770779,8.815781,-2.078627,3.3804407,3.4039578,5.795875,12.307584,13.51067,10.276177,2.0754848,-4.181802,-2.7295744,-0.21991049,0.38830072,0.14529599,female,child
-327.2247,136.49887,-20.912016,-11.09266,-16.408705,-6.157506,-9.798059,-14.57573,-9.345064,3.6289148,-7.201876,-10.269099,-3.5816143,-4.9892926,-15.594451,2.2403731,-15.079347,-4.9321256,-9.247701,-7.203554,-8.357419,-7.506924,-1.9253861,-5.5394893,-1.8314216,-0.586678,-1.0534135,6.483487,5.5504174,8.59233,6.2218227,4.265959,6.220758,2.453784,1.2382791,-4.64285,-2.9122458,-2.0273485,-1.9227237,female,child
-335.9133,126.040474,-24.246325,13.442629,-8.353303,-25.448185,-9.84543,-7.5613804,-14.120524,-1.4921823,-0.38218176,-6.1994166,-5.3376894,-2.0900939,-14.224228,-1.090131,-10.006065,-8.806376,-11.530756,-5.1449647,-6.6636615,-5.246302,-1.3328117,-12.861092,-1.3633364,-1.1285793,-6.4285846,5.292311,5.364851,7.830337,8.509712,6.248077,4.883652,-0.12809971,2.8842099,0.31143418,-1.5828371,-2.292746,-1.5073438,female,child
-311.8866,115.76964,-44.06101,-4.216455,-10.308754,-20.399118,-6.734619,-9.032211,-6.8207693,0.8684844,-13.543618,2.1633627,-1.8394864,-5.1411843,-14.414106,2.4728024,-9.92149,-7.1129823,-9.909545,-0.8679938,-12.83542,-5.458183,-6.595491,-9.773229,1.7781056,2.1356952,0.46461624,6.9976788,6.736147,14.186315,7.68395,6.884051,4.5742598,-4.100636,-0.624328,-0.73561436,2.4362514,-0.15503067,-4.2414546,female,child
-321.55588,122.8709,-35.958153,2.2798457,-16.196457,-26.30995,-9.954221,-14.537266,-7.9664383,3.6767275,-7.3375473,-1.749687,-5.237763,-0.61727065,-10.400906,-2.711756,-7.547443,-7.1754823,-5.365712,-1.2359153,-8.651919,-3.0769897,-2.6153443,-10.947754,-2.0853426,-1.8724626,-1.838419,8.426518,12.080459,12.896713,11.8450365,6.393296,-1.2000374,-2.7788088,1.3410195,0.54828274,1.4131407,-2.5979125,-3.681743,female,child
-336.4711,124.346855,-31.642992,17.974844,-8.369437,-22.512028,-10.559879,-11.34695,-6.012334,0.85491323,-7.8225307,-5.1891055,-3.2192848,5.3211336,-14.533658,1.3431087,-7.4265003,-6.0481653,-7.469114,-6.625566,-13.608569,-2.6098003,-7.987622,-0.85131943,9.296843,3.500854,-0.3360256,4.3244815,0.9619989,5.0639715,13.118361,11.785422,10.303066,-0.99722564,-4.082479,-3.7857497,-1.1812148,1.1364765,-0.14003202,female,child
-316.64493,127.78715,-45.962532,5.289522,-25.103071,-22.277609,-3.8562436,-13.559786,-3.2214637,0.35090703,-12.290878,-2.7817938,-3.3858368,1.5798157,-12.660777,-2.334182,-7.732127,-6.6612625,-9.244805,-5.919758,-8.975268,-3.9701269,-5.165941,-9.614177,0.39240882,1.5025927,0.4030155,8.222467,13.577142,9.7713785,8.122844,5.840195,-1.8484952,0.05565776,1.0401078,-4.1273108,2.1600168,1.9440542,-0.76077986,female,child
-369.1709,137.32089,-14.826014,16.468218,-8.990499,-24.605066,-6.849015,-13.596123,-14.019149,2.600762,-12.573686,-4.2575674,-4.185176,-0.23295116,-11.151577,-0.7530875,-6.5105124,-6.5309486,-9.286473,-3.717473,-10.849284,-3.1382754,-7.705901,-9.471371,-2.1738393,-3.4681182,-1.5732516,1.7548723,8.574861,10.939224,11.304618,9.373935,8.402394,4.3781643,1.3568472,-2.192946,-1.8961589,-1.6858909,-2.2921352,female,child
-326.98395,115.56142,-38.643463,14.891404,-24.666918,-26.13999,-3.6983457,-8.533501,-4.0694323,-1.1079327,-4.8273344,-0.33170134,-5.0508227,-4.3786554,-11.930351,-0.19741805,-13.509113,-6.199568,-3.804628,-1.4276426,-7.749697,-6.8159523,-6.1606426,-9.529106,-0.087694764,-0.5003191,3.467517,11.54657,11.139668,11.581292,4.8526664,5.717374,3.1878934,-0.26505086,1.5073891,-4.76236,-3.2647285,1.1945013,0.7455484,female,child
-342.08182,141.43697,-22.108768,-2.2368703,-21.8475,-1.6496466,1.994109,-16.196388,-3.4137304,10.621801,-4.332731,-3.869438,-2.0743399,0.7042373,-10.689123,0.09018401,-5.7711782,-1.0042555,-4.076974,-3.7567086,-6.52888,-3.382475,-6.8355927,-3.4619362,4.3857074,4.529138,4.4523973,10.274906,11.762475,7.2527537,10.519614,8.218725,4.836434,3.8193164,3.1210103,-2.1113696,0.5301755,2.6595118,-0.8826275,female,child
-354.2024,135.06396,-22.968077,-13.606735,-19.662922,-13.128387,-6.42146,-15.171661,-5.913354,5.1557984,-12.929074,-3.8964214,-2.7687902,-6.755183,-8.421003,0.67736024,-7.5037947,-4.4977713,-10.696568,-5.61568,-9.3061695,-5.498902,-4.176186,-8.5463,-0.49270943,-1.8358054,1.7339312,7.7048917,8.895829,9.778572,9.234713,8.473373,0.64109904,-3.509937,-1.9170986,-0.23884518,2.1258934,0.789358,-3.790732,female,child
-339.017,131.64539,-27.48867,21.439522,-17.998543,-27.355602,-8.055086,-14.081294,-9.067741,-4.372378,-3.1291265,-5.6263714,-7.7900443,1.6479005,-15.97407,-4.782592,-6.1006274,-10.077554,-7.2827773,-6.0876927,-7.8794613,-4.6935587,-6.165475,-9.078728,-3.9426823,-4.413201,-3.329317,5.939316,11.152715,9.114353,10.725989,9.169193,3.2504065,3.2668486,4.6082664,-1.6255839,-3.117797,-1.5218076,-2.8935418,female,child
-292.65237,130.50809,-27.700293,0.83707446,-13.354478,-17.813904,-11.057429,-20.689802,-12.25617,1.1361059,-4.2735715,-7.173643,-2.0443327,-5.8019204,-13.595646,-3.3418224,-9.545185,-6.053575,-8.432178,-3.206185,-9.692913,-5.4357896,-6.567253,-7.5428996,-0.86187804,1.6813915,2.8828785,7.3876634,11.36876,7.200575,2.665257,3.7623487,0.03382657,0.4592954,4.8534417,-3.294887,-0.7822459,-3.8650267,-3.4693263,female,child
-296.0413,122.94773,-31.084631,-3.6575491,-17.85922,-25.767199,-10.509851,-15.5062475,-13.5210285,2.458473,-8.202089,-4.382972,-6.283507,-0.7147334,-14.779104,-0.48920092,-6.8315434,-6.284528,-8.067377,-1.1749607,-10.319925,-5.7947216,-1.7128073,-8.184005,1.7988662,0.048919193,-5.5567064,2.6226058,2.801742,10.0960655,8.585123,7.2508426,6.33581,2.7136111,6.039854,-0.2644134,-0.5155273,-2.2407982,-2.2186062,female,child
-309.92014,147.10982,-35.48754,-9.247875,-17.872755,-12.347735,-9.129334,-23.230146,-11.616868,5.2784853,-12.740189,-5.7454977,-6.290219,-3.1796305,-13.968395,-2.4885316,-13.182176,-5.7638645,-9.607279,-4.0615396,-14.915998,-2.2846987,-4.4999547,-8.818263,1.8399098,0.41798058,1.0543218,9.630172,10.103375,8.108209,5.314997,8.005996,5.9766555,0.2769816,2.8926427,-5.016652,-4.505069,-0.547155,-0.68490684,female,child
-290.55386,136.44289,-55.375256,10.364911,-27.79339,-24.01897,-5.4300776,-21.336004,-3.5788813,-4.539422,-11.843591,-2.68029,-4.9880877,-1.9926586,-15.451767,1.6584859,-12.101797,-7.7444644,-7.1968827,-7.1610823,-12.629642,-6.682591,-8.196093,-9.9447975,-3.0978491,1.3870001,1.3475084,9.343927,12.560206,10.279316,8.7401285,5.48783,3.795551,1.9974185,2.5381846,-3.6185052,-1.029565,-1.7273787,0.34086516,female,child
-323.3008,134.71872,-31.885687,16.462355,-19.599625,-28.799507,-5.6938934,-11.16899,-6.905375,-0.806224,-10.384354,-1.8741695,-2.934575,-7.9406004,-13.8475,-0.10979666,-10.626247,-7.4336634,-7.909766,1.7635359,-8.901076,-4.844291,-2.0548723,-7.112837,-2.2204957,0.32151657,-0.7428692,9.290423,10.02868,10.243874,10.286164,5.359381,3.4832923,-1.8429394,-1.7456989,-5.156126,-1.3552065,-2.0120587,-2.3616095,female,child
-300.70425,153.08218,-21.271713,-12.933962,-20.330463,-7.9086323,2.036377,-21.016203,-12.26008,10.022309,-8.802782,-8.308696,-5.765278,-4.5401597,-13.329633,-0.38396204,-7.185171,-5.2724733,-8.389114,-5.251086,-8.72659,-5.965736,-3.6694791,-8.89285,-2.867936,-1.0748724,-5.1298814,1.5268381,8.052039,6.1449456,9.424815,4.5849037,3.4828598,8.38142,3.9004369,0.97042215,2.0198548,-2.4182248,-1.4276632,female,child
-340.34143,145.07912,-13.910998,8.097789,-9.922339,-13.324726,1.4001532,-10.125738,-10.369901,1.7286519,-1.0759041,-0.3562397,-3.2173533,-4.2018814,-6.284195,-3.9743724,-7.0972776,-7.6212935,-5.646014,-0.15859361,-6.8897457,-1.2222307,-1.0966028,-8.781394,-4.4345646,-1.3475506,-5.0915947,2.8992236,9.954851,5.0471425,9.728633,10.059849,9.621414,7.8787594,3.3325183,0.013669425,-2.0503585,0.121637136,0.41871914,female,child
-324.07672,120.890366,-17.31939,10.020411,-12.385845,-20.568018,-10.802622,-19.04752,-9.178462,-0.94747436,-6.2744327,-5.036855,-5.640883,-3.443874,-15.7682085,-1.0442519,-7.2413235,-7.138272,-6.5439606,-3.3689098,-9.52157,-7.007965,-5.2340813,-9.233595,-2.2164178,1.5553287,0.36637345,8.398527,7.5023623,8.64646,5.9882927,4.2678933,4.505318,3.7151325,0.90865564,-4.2686763,-0.42989734,0.54756355,-0.49154812,female,child
-332.15588,141.91968,-25.279503,-5.7559786,-19.650898,-13.347025,-5.1439643,-23.747955,-8.067683,-1.58411,-10.483149,-0.85600936,-4.362371,-6.0636826,-11.060499,-2.5502186,-11.740862,-8.45435,-7.053136,-3.9971309,-8.741527,-6.1257977,-6.674017,-7.9004445,-3.7021098,4.098585,3.7862034,6.060347,8.951035,7.555443,7.060239,8.807592,4.309779,-0.60027087,0.4050592,-2.972394,0.32553375,-0.1560332,-4.140996,female,child
-315.32187,136.08966,-39.77365,3.6797626,-12.074259,-28.603516,-2.5388858,-11.284085,-13.209899,-1.0320818,-12.615741,-1.8785411,-0.8093184,-0.048298378,-12.373484,-1.3405215,-7.2497654,-8.594396,-7.798358,-1.3748674,-12.424965,-6.2170105,-2.4461117,-11.583599,-3.0840414,-0.3879543,-3.2106795,6.263026,9.483071,12.513743,11.568371,5.58102,2.7688327,0.5501257,2.0282116,-0.756297,-0.11484388,-1.165749,-2.3207119,female,child
-246.14436,134.73088,-9.135377,14.621575,-11.759716,-13.10912,-8.863397,-10.289793,-13.852924,8.711273,-5.557066,-3.9712558,-2.0726295,2.6140218,-10.158833,-0.06773656,-6.8329616,-3.8345788,-6.797848,-2.092407,-10.728029,-3.0452514,-5.517545,-4.6136904,-0.9200227,3.9151623,1.4873027,6.0304627,9.385676,7.594825,12.370175,9.4857645,4.8125176,2.4555447,-2.5525632,-0.7667266,2.376485,0.07009616,-0.5201174,female,child
-313.41528,128.85556,-24.934483,10.339549,-10.01187,-21.499165,-7.375822,-13.5437155,-2.7232509,0.36546907,-17.45355,-5.859759,-2.962843,-1.7661796,-10.331338,-1.2083528,-9.976962,-8.63413,-8.895901,-8.715893,-12.343377,-4.999674,-4.9989123,-3.7684119,4.198878,8.473085,2.2614486,2.6839464,1.4182011,-0.32692468,6.3406267,11.486927,10.979915,7.088992,-0.28876588,-5.349765,-3.5665622,-3.382908,-2.508557,female,child
-313.502,137.57518,-38.909973,-2.3323183,-10.323288,-18.822733,-3.2735102,-14.968415,-5.525142,1.791401,-15.474991,0.3176969,-2.2675853,-5.424231,-11.669503,-1.7714171,-9.78196,-7.7309055,-11.063712,-5.290456e-05,-10.550229,-7.179593,-2.8508954,-6.191929,2.0948622,7.003459,-0.18698098,7.240661,6.838355,3.8494146,7.984261,8.973932,5.967492,2.9783397,-1.281844,-4.101403,-1.4356108,-1.1692406,0.76829606,female,child
-288.97913,139.42532,-30.104858,-4.387783,-21.377035,-15.588776,-7.086374,-19.110924,-5.6577897,3.9906402,-12.6761,-4.361875,-1.9463131,-5.2787433,-14.205209,2.6209662,-10.188135,-6.4354224,-8.653946,-2.419962,-10.730592,-6.0032363,-0.5030717,-7.834816,-2.4825163,-0.18583578,-4.397004,6.996528,9.189581,8.972633,11.733719,10.533981,3.511701,-0.19313003,-1.2831019,-4.447646,1.5237585,3.1032245,-0.45245326,female,child
-281.04907,133.49817,-46.60817,9.904512,-18.800922,-21.171309,-9.147987,-20.807137,-6.9262104,-2.0332873,-10.413794,-8.245102,-4.447449,-2.5080483,-17.261017,0.058230694,-7.953379,-9.286671,-7.0346665,-7.7707005,-14.476268,-5.9208775,-6.1997156,-4.2659826,4.388257,2.2151477,5.226126,8.048408,10.2165165,11.98109,6.3362246,6.899725,0.922301,-6.461615,1.4128696,-3.5055854,1.5022756,-2.5849082,-7.8430057,female,child
-233.19508,135.93262,-41.602833,-3.715504,-27.45952,-14.03058,-14.7222185,-18.957846,-2.560406,-1.9347587,-10.856738,-5.329019,-1.92993,-3.0726328,-18.718143,0.09894607,-8.7685585,-8.382757,-8.749695,-5.0607605,-8.562414,-1.4885134,-0.72456664,-4.658898,0.9621671,0.21573983,-4.9596896,5.82192,8.513489,7.014028,8.749778,8.922009,4.324501,-1.8840706,-1.9600277,-1.216803,1.1946721,0.68694943,-2.830196,female,child
-311.4181,128.65302,-29.665707,7.788968,-13.83723,-22.226107,-15.609492,-10.02286,-1.9210639,-2.0090914,-12.64865,-5.037816,-5.7135653,-0.24883862,-15.850351,-2.636375,-7.3228035,-9.877004,-8.257359,-3.1133811,-12.289874,-3.6230135,-5.1774693,-2.0029526,8.29394,3.5757356,0.76699245,2.55727,1.646366,1.8030381,4.75055,9.398134,7.400724,3.1907468,3.4789016,-2.0525334,-1.8181098,-4.7829742,-2.9507537,female,child
-258.1,131.6239,-30.797003,13.634144,-21.409634,-22.770208,-10.046958,-11.059379,-3.1963897,-3.6131482,-4.844291,-3.7857819,-5.697281,-1.2098489,-13.954002,-0.94861555,-4.2711916,-5.81454,-3.6923246,-0.8321025,-8.518608,-0.28391966,-2.0946825,-2.8439322,3.2138317,3.368416,4.4008307,11.157135,7.4888,4.890185,7.7836576,1.9252743,4.368372,1.8766452,0.6318039,0.45584297,-0.24967289,-1.4044107,-1.3635845,female,child
-306.30096,123.87644,-9.27806,13.293778,-22.781633,-24.242796,-7.862898,-21.526814,-8.788,-5.9028273,-5.149345,-1.0225787,-7.4823833,-1.7781321,-13.514309,-5.2147193,-4.583687,-11.702938,-13.934422,-3.5497196,-10.0841055,-5.247854,-4.9456882,-6.3837514,1.3554542,3.1956644,1.2003767,9.429194,8.129757,6.537173,8.862452,2.2236552,4.806721,2.9039416,1.3918828,-0.30912593,0.2689246,-4.9382644,-0.887397,female,child
-338.843,130.22618,-14.766954,24.451054,-18.547186,-24.453772,-11.049005,-16.65025,-11.210245,-6.0680532,-8.876752,-8.237326,-6.7699394,-0.6889076,-15.043621,-2.5616236,-10.182348,-10.244521,-5.6119027,-4.8175573,-10.390935,-2.3924835,-5.8364167,-4.403485,-0.2838232,-0.0892486,-1.5790963,3.2229156,6.581525,4.9659133,9.902569,7.236119,6.378928,3.5760345,-1.0001949,-3.9559271,-3.2487113,0.34069648,1.4738294,female,child
-318.51587,123.587395,-13.775879,2.3430433,-16.701658,-21.345232,-10.067409,-18.315548,-9.737877,-2.0087786,-7.0161796,-7.754457,-3.121612,-0.59439605,-15.684021,-4.2664948,-9.625354,-9.115805,-7.16281,-3.1877592,-7.3409886,-3.9955757,-6.196009,-8.854462,-3.7763183,1.1335374,1.0491105,6.9460845,6.013579,5.533445,1.3079543,4.73666,5.201601,4.955132,4.537763,-4.2141294,0.044189848,-1.6180067,-1.5698014,female,child
-249.15851,133.80411,-27.228209,-14.169589,-18.144209,-2.5500605,-3.035929,-15.179928,-8.908107,8.291582,-9.20619,-8.345341,-4.490094,-3.9107711,-12.816215,0.2654864,-6.7796,-4.465542,-7.438308,-9.701203,-11.981622,-6.651435,-4.870945,-3.6824875,2.0422173,0.9653722,-3.5399363,2.8712072,5.492857,5.951878,8.844907,8.911897,7.9675574,5.662262,0.6548479,-2.9207475,-2.286989,-4.430521,-2.4277208,female,child
-330.6616,139.77875,-31.450573,8.2264,-24.30656,-21.489788,-7.6701894,-18.943192,-4.0655212,-4.0865765,-6.4930353,-7.8947387,-4.9564366,-1.9718207,-15.112394,-0.64917856,-9.504118,-10.3347,-5.084044,-6.500878,-10.871746,-4.705577,-7.0550985,-8.872026,-0.100181326,-3.0771632,-2.8231897,9.88599,10.516539,10.3288555,10.249283,5.692318,6.223672,3.2462027,1.6184968,-2.002239,-1.9329205,-0.65134466,1.5662278,female,child
-254.06186,127.85241,-39.792156,9.020923,-25.168476,-25.013075,-5.2690372,-16.125507,-6.616441,-0.19196612,-8.252782,-9.956712,-1.1209035,1.0371065,-16.71088,-4.149252,-5.6592445,-10.799258,-7.844576,-3.0499928,-10.308958,-2.9849916,-5.755603,-10.1952505,-2.20334,-4.186596,-1.9471443,12.119286,11.527533,15.700612,12.970831,3.4640114,2.627945,-0.8437763,1.1260674,3.6766214,-0.26078594,-2.11168,-2.0680041,female,child
-382.26993,112.88267,-18.600395,8.780675,-17.473846,-19.835829,-5.3962865,-10.403781,-1.6643001,-3.3193169,-5.6995683,1.1288719,-2.3469439,-2.9607613,-12.467918,-3.312511,-8.1613865,-8.790761,-5.2130537,-2.1088223,-8.893286,-4.524684,-4.379155,-6.4847894,-3.0648117,-2.9501576,-2.2245748,5.36164,8.720527,11.569251,10.592999,6.704232,3.848646,-0.7940306,-1.8180176,-2.558137,0.23336421,0.29487547,-1.3700489,female,child
-304.53003,136.1225,-39.25292,2.99452,-26.635984,-17.72572,4.352021,-18.395712,-8.629595,0.18035713,-7.3142924,-9.485207,-7.14977,-1.301779,-11.638771,-3.9680161,-11.509977,-9.089029,-6.342172,-2.9222245,-4.492305,-3.859956,-7.150911,-6.596013,-2.1979094,3.7886906,4.95005,12.572277,7.015478,3.758948,6.135341,1.8325638,6.625062,4.4328713,-2.2337446,-1.9873911,-1.7229927,-0.49738377,2.314208,female,child
-328.5752,130.04608,-24.09341,12.997987,-10.504031,-21.582462,-6.505209,-14.189894,-13.84694,-2.675386,2.143357,-3.6609938,-5.633629,-3.803236,-11.903923,-6.3025613,-9.179485,-8.248289,-7.925135,-4.8346567,-8.073687,-3.2856474,-5.129473,-7.828962,-1.972881,-1.6985122,-0.72308815,4.96768,5.7063565,5.061332,5.6794353,6.839983,4.984695,2.7810333,4.518793,1.8456951,1.4904319,-0.56495786,-2.5815706,female,child
-313.5289,122.72367,-33.407204,-0.98163843,-23.960476,-11.646927,-4.711605,-16.654879,-0.4019222,-2.5913773,-6.024309,-2.0588596,-5.1332917,1.0574489,-18.248844,-3.3551564,-6.6523466,-6.793483,-7.608505,-3.7538352,-9.398398,-3.445514,-2.1263113,-2.7210555,-0.7479289,1.4644451,0.7847035,7.3187485,8.483809,8.614962,6.553178,2.9512408,0.5824959,0.02741847,-0.16312559,1.0089719,0.9641324,-3.343673,-2.7395406,female,child
