0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,gender,label
-393.69626,131.62872,-18.088242,-9.320164,-28.253897,-20.991228,-9.890009,-14.473289,-0.97802603,-5.739486,-10.560429,-3.7599094,-5.2633443,-4.2517066,-7.705217,-4.4783273,-8.083265,-11.183567,-4.798642,-6.2130594,-4.86613,-1.023104,-4.067301,-2.385739,2.1586475,6.417578,8.199599,12.532974,8.916004,2.3446505,-0.44270113,-4.45419,-5.1265583,-0.9639057,-0.041824806,-2.026503,-3.132149,-4.848907,-2.306861,male,child
-396.36194,135.89328,-19.324062,-4.170336,-24.445335,-33.58826,-15.36374,-9.825433,-7.926782,-5.422183,-5.1912913,0.45961192,-4.353488,-4.577898,-9.416846,-8.851717,-9.522644,-9.72475,-11.199565,-6.6816306,-6.467588,-2.0253634,-1.8084624,-0.23003945,-0.7759697,2.2440429,3.4019969,8.519943,8.107717,4.783346,3.0504975,-2.198395,-5.856223,-2.4586828,-0.44399202,-1.1438123,1.6225538,0.054260038,-4.011476,male,child
-345.31534,135.07089,-22.81296,-16.758673,-32.43646,-20.23974,-8.977749,-15.911422,-2.9149935,-2.7613034,-8.622281,-3.4110756,-2.1667151,-7.0981793,-9.953186,-2.2904704,-9.443253,-11.546975,-6.0535827,-7.778138,-7.0231624,-3.5276093,-4.4472327,0.5083492,2.9594836,9.854589,11.498984,12.194787,10.566394,3.5007212,-1.8034868,-5.5161576,-5.5496387,-1.1804417,0.41715127,-0.5880481,-2.833152,-5.4964495,-3.7923698,male,child
-359.81824,137.8272,-19.595186,-0.97387224,-30.170206,-34.16396,-6.78295,-13.202438,-8.392193,-1.9128709,-4.6894517,-3.559121,-3.9846253,-3.4466627,-7.733495,-2.5430987,-5.854351,-9.492143,-6.5921226,-9.063918,-6.779587,0.43940464,-2.8294675,-1.7040606,2.5589085,8.499148,10.635913,11.141866,10.676974,5.440705,-0.5796545,-4.921639,-7.6434565,-4.229311,-1.58433,-0.45097175,-0.17940666,-3.3325608,-4.7428284,male,child
-393.07938,143.84375,-15.937181,-6.0957036,-11.078042,-30.725876,-14.960881,-7.8831162,-9.967153,-3.9472609,-5.4433994,-3.3842876,-5.838594,-7.5575967,-10.198703,-4.399117,-4.8788133,-4.9439116,-2.8586833,-1.5537622,-3.1564863,0.4348957,-4.1866546,-1.0404229,1.255238,1.9454528,6.0551972,6.054283,5.3555503,3.4282234,-0.27159536,-1.6429976,-0.91916305,-1.179936,-2.98354,-2.2907057,-1.4622221,-1.83167,-0.8059739,male,child
-352.13242,139.70087,-31.01093,-11.152223,-22.22669,-23.05793,-11.987413,-12.643708,-3.0942128,-0.11859145,-6.0871787,-1.7865907,-10.6108265,-5.1206617,-9.5598955,-7.362081,-5.5333557,-7.846979,-8.125431,-0.429831,-2.2164946,-0.90816337,-4.1309385,-3.8530846,-0.3305791,-1.0433761,1.9374774,6.424432,6.1092415,4.651453,2.045844,4.467607,-2.6102836,-8.055699,-4.263127,-0.16359241,1.5819911,-0.30016124,-1.0988965,male,child
-405.24332,111.66896,-22.763538,-19.519495,-9.876804,-21.36582,-11.971242,-8.469423,-5.0324035,-2.9435058,-10.605327,-5.154449,-3.9568336,-6.4616966,-8.920845,-8.146783,-10.358974,-8.48671,-6.1447005,-3.9202178,-4.2531095,-5.059946,-4.174125,4.188029,4.4525023,7.423644,8.66602,3.9918842,-0.6586892,-5.133447,-4.9801707,-0.8606745,-0.5576952,-1.8675423,-1.8441454,-3.8948295,-3.3898108,-0.9241306,0.14857325,male,child
-382.44125,131.211,-10.074741,7.393749,-22.776886,-30.270924,-12.697302,-17.195032,-4.816188,-6.255973,-10.509778,3.551095,-8.752722,-2.7360022,-9.231351,-5.1804633,-10.330054,-4.1386166,-7.300453,-6.2661076,-7.943979,1.6772106,-5.941811,3.3375022,2.3472176,7.215797,6.519779,8.879912,6.932941,4.6993814,4.155873,0.5989053,-0.31489813,-2.044773,-4.1221833,-2.8019762,-1.7112157,-4.869916,0.73992676,male,child
-369.65936,132.1919,-22.77727,2.1964483,-30.140533,-29.549728,-6.13865,-13.418798,-2.6490433,-3.8833268,-7.082312,-2.6413097,-5.2626348,-9.514326,-8.220072,-4.5650287,-8.769425,-6.7100086,-2.890474,-8.132856,-5.8021507,-1.830971,-4.930494,-1.9006118,1.5277493,4.502838,8.35684,7.254608,6.010977,3.3942838,-0.2302497,-1.3195201,-3.19422,-2.5472603,-3.086145,-2.336309,-0.14665313,-1.292906,-1.5901259,male,child
-333.33932,127.170845,-16.157314,-17.64262,-18.131962,-13.672228,-12.557753,-12.041326,0.415487,0.045947116,-13.047039,-5.0875525,-3.6262448,-3.8260758,-9.68669,-0.15705119,-7.462238,-5.473298,-3.4682853,-9.168897,-0.38074937,0.19624567,1.339189,1.722481,1.5380963,3.4588623,3.690497,4.144937,3.3454778,1.497871,3.0761383,1.2358251,-3.06855,-0.60162455,-0.17227799,1.6500653,-2.3980448,-1.4038596,1.459715,male,child
-395.4613,117.593414,-3.094196,-7.2524915,-12.5987015,-17.240274,-6.4487696,-8.242667,-1.0299727,2.5747576,-3.805348,-3.0611725,-5.012786,-7.710471,-6.6109643,-8.024489,-7.399215,-3.803874,-3.4783902,-5.5734096,-4.614388,-2.8282707,-3.5961475,-1.4442594,2.689315,3.4176347,3.1320007,3.0587997,2.0006952,2.276587,2.7368128,-1.0614135,-4.542808,-4.1578946,-3.8031805,-2.4021108,-1.6224815,-3.199689,-3.0394788,male,child
-323.34802,120.89118,-27.891754,5.3304234,-29.835815,-28.041069,-4.2371655,-9.508551,0.37548673,-3.3750782,-4.0200562,-2.798088,-3.5378034,-3.259548,-9.18225,-5.1062627,-7.4017935,-8.445077,-3.4995332,-6.0614557,-4.988087,-5.1945267,-3.9310143,-0.7606423,2.2940483,7.5854607,6.032348,8.49263,7.945876,0.27733886,0.68981844,-2.5788498,-5.7969437,-3.819732,-2.6284711,-0.97480685,-2.803244,-4.0938077,-3.0679007,male,child
-350.74164,110.223,-14.432418,-8.426966,-41.90559,-22.010563,-10.482185,-12.102116,4.435748,-0.92331314,-7.205202,-4.8284407,-6.4905643,-5.182954,-12.737776,-2.9337368,-4.982995,-7.295643,-3.9681416,-2.9719636,-1.9260433,-2.7371345,-6.429824,-2.1670508,-1.8349905,2.1029365,6.012629,9.675158,10.049887,6.996473,1.6690845,-3.414964,-5.670549,-7.1107507,-0.91550905,2.6364048,-1.2690688,-4.6956506,-3.8301773,male,child
-362.2249,126.01317,-29.209345,-20.43694,-36.152924,-22.454588,-11.893989,-14.138171,5.206702,0.6702442,-9.319865,-6.313914,-2.570036,-4.2722244,-10.764823,-3.4703777,-6.2159,-10.601726,-6.2021546,-3.8882215,-0.6146896,-3.4764793,-7.2111335,-2.4694574,-1.423908,6.2558494,10.976885,12.227456,10.956964,2.5778396,-1.821024,-4.162534,-3.8922658,-2.5400183,-0.7668147,-0.43918166,-3.846115,-4.1699295,-0.8189543,male,child
-357.34708,115.75945,-30.002874,5.116992,-41.388138,-30.611046,-2.8220694,-11.725687,-0.3307306,-3.3271685,-1.5888338,-0.78112924,-3.1544132,-1.6901315,-4.7179265,-0.15625437,-4.3619094,-6.470146,-6.8981643,-7.6951227,-2.752654,-4.3448467,-2.6126993,0.49059397,-0.3869883,6.5995984,7.3637333,10.550052,11.887653,6.770438,2.0562663,-6.6393404,-7.0949936,-3.466,-1.0800714,2.4768653,-0.9822785,-4.044962,-3.759148,male,child
-374.42853,138.16196,-21.658144,-3.4126267,-34.201855,-25.818935,-8.257554,-11.298747,3.5247416,-2.6996198,-5.471312,-2.4895675,-2.4820685,-2.5891137,-6.1368604,-3.97827,-8.501701,-6.902634,-3.755741,-4.44548,-1.292443,1.0918738,-1.4463584,1.6051835,5.453256,6.56049,7.2512827,7.87098,4.777007,3.1340315,3.5975113,-0.0136993285,-2.8022428,-3.1941338,-4.9380693,-3.4697084,-0.30988935,-0.3197502,-1.653803,male,child
-369.6064,121.63007,-19.164457,9.08237,-25.222075,-31.7873,-5.347422,-4.7568307,0.4172294,0.92879254,1.5803658,3.6361084,-7.2420516,-6.122671,-7.5274777,-5.6215568,-5.5724344,-5.329892,-7.3534465,-4.2921596,-3.5947855,-0.24442984,0.2734269,2.8127618,4.2967854,5.954543,2.0564682,3.0689914,4.070005,6.5378656,5.542948,0.79310185,-2.608591,-6.0581946,-6.245117,-2.4836464,-0.37101886,-2.2000606,-3.3170478,male,child
-368.38016,129.63722,-33.696,-6.884863,-24.056065,-19.82832,-9.010715,-7.970219,0.8132025,-2.517292,-11.177562,-5.320115,-3.3127677,-8.155313,-10.922099,-6.818942,-9.451528,-9.040216,-7.5500903,-0.94809294,-6.166803,-4.3134074,-0.74761564,3.062998,7.4785175,9.572888,6.085871,6.0785637,3.6235616,0.12687749,-3.058188,-4.615017,-3.7559144,-2.446934,-3.8264585,-3.5185592,-2.2501192,-2.2292972,-4.163841,male,child
-380.22644,151.75894,-17.256304,-1.6598803,-13.091311,-30.450151,-9.393895,-4.7553525,-6.0442805,1.0770025,-5.3229976,-2.0318465,-5.182656,-5.5687604,-7.5109773,-3.9975896,-7.0554657,-4.2719088,-3.1447716,0.252323,-1.5376128,1.4228503,-2.7252645,1.0359418,0.6503887,4.428134,7.6816926,9.048787,7.7001686,4.9841385,1.2253081,-1.3968574,-2.830827,-3.7204223,-4.01617,-2.6422155,-2.4819598,-2.4700737,-2.1410306,male,child
-312.80283,148.93005,-32.523697,-8.587955,-31.371723,-21.581217,-2.7841418,-17.789743,-1.8491886,-3.1652863,-7.6344986,-0.8564954,-7.4540434,-7.2064505,-11.256897,-7.7536254,-10.549465,-7.7277546,-3.2691147,-2.979684,-0.112880096,-0.30560824,-1.9521993,2.0360458,-1.0252796,4.7731714,7.322265,11.396573,9.779515,1.7404823,-2.606923,-6.071961,-6.2861476,-2.6850786,-2.0943687,-1.2848248,-0.30231526,-4.4240603,-4.332705,male,child
-381.49402,131.66011,-12.815972,8.613955,-16.124996,-25.952946,-12.53667,-10.702053,-2.5138254,-3.3245945,-5.0659657,4.076128,-7.108158,-5.7692657,-9.303645,-3.9564164,-9.548768,-8.268136,-5.9326916,-3.392481,-2.9523225,0.933515,-5.3201256,2.3475041,-1.002472,4.0819154,6.7687964,6.042446,5.5688314,4.8387313,-3.5192199,-3.0746827,0.018291919,-2.5286765,-5.157781,-4.134535,-4.925944,-3.434894,-1.8080555,male,child
-371.3065,146.08653,-24.312092,-24.38216,-22.827675,-19.447012,-13.784742,-10.845703,4.77641,4.20831,-7.7589173,-6.918351,-7.565977,-6.9492545,-7.973461,-2.7701664,-6.1454554,-7.726701,-5.383049,-5.4920726,-4.41461,-2.231494,-4.712855,0.7529355,1.8319436,5.074347,7.920887,7.1570554,5.680223,2.5868907,-1.5479834,-5.1281157,-4.741304,-3.2178147,-4.3268466,-3.8807442,-5.84997,-5.6303663,-3.014836,male,child
-371.02698,124.41218,-18.528948,-17.235823,-28.735737,-7.0406203,-5.9085712,-9.95517,6.936025,-0.52566916,-1.821967,-4.262946,-4.2045937,-3.8243062,-11.522902,0.68714756,-5.5524926,-6.653147,1.650058,-2.706936,0.003312497,-4.049331,-6.604648,0.39160624,-3.0179894,5.4768066,7.6059203,4.8674755,5.965704,0.9968471,-1.6390654,-4.7324977,-5.0228815,-3.511211,-5.1183896,-5.0214715,-4.762867,-4.6617064,-3.7289708,male,child
-379.27335,110.722694,-27.270555,-12.637308,-14.245194,-22.576328,-5.414314,-5.973495,-1.4930899,-2.3842134,-12.552762,-3.4041307,-2.8556144,-6.4533587,-8.900453,-7.1199307,-9.846111,-7.9665246,-5.5231705,-5.254201,-5.252063,-2.5095534,0.56104124,6.7625866,3.425984,6.037014,6.6002855,2.9456353,1.6768299,-0.20164788,0.7591913,-0.90611666,-4.1258597,-3.8767967,-1.551519,-0.6067267,-1.4990656,-5.461911,-3.4223733,male,child
-366.49268,146.97523,-26.815031,0.11134182,-14.38398,-28.387493,-9.428098,-13.304299,-8.159741,0.17110102,-2.209636,0.03111948,-5.3684683,-4.8645973,-9.53228,-6.278411,-7.1271043,-7.402552,-10.169796,-3.1804016,-5.898335,2.1531758,0.5837264,-0.053683247,3.6543021,6.8315735,7.7157383,6.629949,3.2073867,0.1017797,0.5288383,-3.6782815,-4.5744214,-3.1546204,-1.9980859,-4.2784452,-3.101335,-4.699816,-1.2565123,male,child
-372.31235,127.992004,-11.355683,-7.3576527,-20.68273,-19.001,-7.7361236,-10.110741,2.513709,-1.2186761,-5.4660573,-1.527044,-5.230288,-5.58779,-6.462375,-5.3652472,-7.1800723,-5.4293284,-0.915787,-1.4462494,-2.7050493,-3.6868234,-5.62043,-4.1120443,-0.8961306,4.595389,5.7747717,6.3285384,7.399276,4.588453,4.504119,-1.9476738,-5.142999,-3.0076842,-5.4386334,-2.9834175,-0.8031931,-3.97874,-1.7578164,male,child
-327.33023,137.74702,-20.176218,-17.49243,-19.220194,-25.674707,-8.83073,-9.552309,-3.7294903,-2.5952833,-14.043223,-4.457631,-7.910005,-9.962834,-9.531388,-8.045834,-8.548185,-4.548649,-3.3319032,-0.3553227,-2.0551662,0.6840245,-1.2238677,0.6984335,-1.8159661,2.368124,4.6507993,6.6110587,7.028764,2.658374,2.732312,-3.5649035,-7.5341506,-3.136765,-2.0946658,0.21766067,0.63754153,-5.413585,-2.3382294,male,child
-409.85742,126.77697,-18.56892,-1.7695464,-17.862686,-26.955778,-3.918504,-6.6693115,-0.22841036,0.63562477,-5.360534,0.15699898,-2.213361,-1.5697446,-7.2228975,-2.706788,-5.0530415,-7.692867,-2.7565548,-0.22099903,-2.2952325,-2.6653476,-6.1095805,-1.0828185,-1.5798965,3.5335324,2.5972173,5.0459223,8.057308,0.69018155,-0.47805426,-0.96278405,-7.7995663,-6.2916627,-5.129406,-4.3920126,-2.1720798,-4.131553,-4.770943,male,child
-373.02286,129.84746,-16.82384,2.4556658,-15.996753,-21.513355,-10.931852,-13.482648,2.5684543,-1.9838669,-9.704506,0.5881833,-5.91682,-3.067458,-9.74334,-4.170746,-8.336039,-5.530245,-7.4654317,-1.5136594,-4.0102882,-1.2811979,-5.5948615,1.1859584,-0.29879358,8.724864,6.0251837,6.2012863,5.9715147,1.8659588,0.14809549,-2.640281,-3.6946046,-2.613266,-3.4376574,-3.5317972,-3.7814076,-5.576751,-0.19639,male,child
-355.6216,148.96886,-24.579567,-28.561352,-20.975414,-18.269634,-9.651963,-10.693912,3.7388954,3.7187827,-11.627949,-6.1827583,-5.82131,-7.2638726,-9.103669,-0.54957396,-5.382539,-6.965989,-7.5665073,-3.5972764,0.25400305,0.2078872,-0.8778813,0.38687348,-2.8354907,4.4108896,6.7594194,4.8318415,5.949769,0.24003766,-1.038015,-3.4427028,-7.5494204,-2.4350212,-1.5107845,-2.5808668,-4.1341543,-5.9294004,0.08187963,male,child
-382.02264,140.16408,-21.528185,-2.5118315,-11.788983,-17.390291,-3.795949,-5.7177315,-0.017184153,-0.6505112,-8.606177,-5.9853644,-5.760836,-1.9588243,-4.7517776,-7.2437367,-8.514158,-6.999491,-7.843594,-4.2001905,-3.341886,-2.5014706,-1.5691675,-1.6815747,-2.5169566,2.2274399,1.9760046,1.1402421,2.795665,-0.107556045,3.4579856,-0.4950249,-4.3523393,-3.1496754,-3.800927,-1.7623506,-0.73921907,-1.6708446,-0.060847517,male,child
-339.5707,150.0291,-28.129725,-5.695097,-25.202158,-30.01312,-10.2831135,-13.042471,2.4742181,-0.20425737,-8.842057,0.19049114,-3.6024976,-5.0424275,-10.408532,-5.6182737,-6.043034,-9.2926035,-5.341901,-1.6702116,-5.0182123,1.5512546,-2.3830407,0.99303293,3.75119,5.6383996,8.609406,10.3444195,3.7662225,0.95053583,-1.3314085,-4.7317147,-4.0776906,-2.6739342,-2.3911748,-1.9071869,-3.6663842,-6.4282537,-0.57764375,male,child
-346.72845,128.14044,-32.715675,3.8181415,-21.898046,-30.786623,-1.583064,-13.841343,-8.519828,-0.0838152,-4.539096,0.29133564,-5.909972,-8.0222025,-8.88334,-3.6177962,-4.0158534,-4.6785283,-5.7681375,-6.722439,-2.6743262,0.9115784,0.7651373,4.366911,-0.56562746,2.2366908,4.505969,2.4326792,2.994484,2.9941165,2.690599,-0.99885046,-4.5995154,-4.63754,-4.0642533,-1.6678038,-0.6333218,-5.574696,-3.1855454,male,child
-367.88187,128.87212,-19.585695,-0.76912725,-24.020113,-26.027975,-9.147029,-12.685361,0.083044544,-1.5049068,-3.4543486,-4.175117,-7.2807307,-3.531687,-11.767007,-5.1920795,-4.6024966,-10.555093,-5.013368,-5.7692575,-5.9496713,-4.338056,-7.0241394,-0.83868974,2.7184117,7.6146865,9.6458025,10.247642,6.9526634,-0.30116963,-2.142858,-3.8928006,-4.865731,-2.615206,-4.035098,-1.6139091,-2.660938,-5.8577695,-0.8969523,male,child
-342.94534,126.48979,-21.028492,-3.4036987,-17.611755,-27.774729,-11.243393,-5.607502,-1.3494886,-3.5091558,-7.611569,-4.4782176,-7.954133,-5.7724,-6.788958,-5.4147367,-6.751697,-9.408379,-5.5017395,-4.604084,-4.7494617,-6.101803,-5.3707533,-1.8547088,-2.8205152,5.371683,5.1129665,9.024466,11.878311,6.271389,5.4494634,-0.9251496,-6.963101,-5.983341,-3.447834,-0.7573148,1.6750002,-3.2721226,-2.786781,male,child
-360.46088,140.11664,-7.023307,-5.802191,-6.6473336,-21.815697,-12.793853,-7.7579503,-3.0570173,0.18335727,-6.4355555,-4.407805,-4.366732,-7.7646484,-10.436501,-5.868926,-7.4697766,-3.7485647,-3.3868542,-2.0997798,-0.9829991,-1.6564491,-3.8565679,-1.5674459,-0.76502895,2.074992,4.610039,8.673598,10.144339,8.197417,5.1245046,3.1250558,-1.9227339,-1.7524484,-1.0154767,-4.2667565,-0.52637434,-1.181465,-2.5804925,male,child
-325.6672,151.81511,-21.397482,-19.272213,-15.9711685,-19.03713,-4.0590553,-9.696507,-6.478084,1.2056491,-13.681268,-9.101942,-5.7148824,-9.393694,-8.885422,-9.39859,-12.421151,-6.416325,-4.832337,-1.8708345,-0.5312902,1.8893211,-2.027283,0.1926755,-2.11836,2.8511133,4.8041005,9.333018,12.174122,4.523439,-0.041835014,-2.3907428,-8.372517,-5.627625,-0.54662204,-2.796161,-3.245534,-2.572998,-4.8116355,male,child
-340.2648,117.25371,-10.885286,13.321108,-18.683203,-24.536596,-16.546194,-7.597418,-8.706385,1.9515898,-3.5830286,-0.023534104,-2.117948,-5.202938,-9.713043,-1.3329161,-12.0769,1.4912541,-1.4424081,-4.9413204,-1.4795169,-0.5830063,-6.360041,2.7228894,0.3381598,5.700233,6.3477697,7.901804,5.6642146,5.1175447,3.519167,-0.3049689,-0.73650163,-0.5160608,-2.58177,-6.113154,-4.2322583,-3.8476677,-1.0400915,male,child
-309.85724,140.27791,-32.310123,5.733885,-24.810701,-23.428444,-8.934672,-15.226702,-3.6847677,-5.634161,-5.8862877,-5.644255,-7.257994,-3.9538822,-9.276647,-4.339228,-5.365307,-7.5396748,-4.1814537,-6.6104674,-6.293318,-4.70259,-5.4545164,-2.7502367,0.7668297,5.553523,6.290774,9.180867,10.451801,2.5216455,-2.242804,-3.7043953,-4.5718117,-1.1569644,-1.2107959,-4.0660605,-2.3968928,-2.4252706,-2.6308122,male,child
-337.99164,141.79271,-31.342648,-17.633766,-20.350893,-14.763289,-8.096688,-14.396959,6.8538523,1.8007878,-15.810518,-7.820944,-3.4278677,-11.24792,-9.620533,-1.0744194,-11.983781,-9.435702,-1.2155273,-1.430327,-1.0414,-8.057659,-6.0569725,0.9807576,-0.25088847,8.694714,10.847291,11.625797,8.987899,-0.6127524,-0.11510719,-0.046793643,-2.3432343,0.63096553,-2.737944,-6.7228436,-5.211572,-3.2289531,0.12213935,male,child
-355.88602,152.38039,-26.037579,-24.508005,-19.799063,-14.709631,-12.644937,-7.5734386,-4.4209538,8.865216,-2.9291003,-10.869512,-4.5229454,-6.3546658,-8.012013,0.00056163187,-11.438525,-7.8681827,-5.8134747,-3.8976738,-4.2747893,0.7701853,-0.7113712,2.3713274,1.7842453,1.8671644,2.7396388,6.319864,5.6368546,4.759268,3.7488096,-0.40803435,-3.5272062,-5.453152,-0.24968366,-1.6008594,-3.0669465,-3.1499863,-4.016648,male,child
-357.09805,110.55841,-22.544727,-11.211919,-19.567135,-23.582943,-10.86358,-10.613651,0.61880076,0.18023401,-9.933785,-4.9478126,-3.273465,-6.675826,-9.419928,-2.7426047,-5.691234,-3.8982558,-3.5188465,-4.977144,-1.8872623,-3.5694523,-5.5757384,0.9321487,-1.3460869,5.37321,6.7153997,5.7916517,7.3021574,2.9765196,2.4603987,0.6923634,-6.9082217,-3.5701327,-2.481618,-2.5113955,0.2717392,-2.8851128,-0.94303703,male,child
-356.63214,145.32649,-30.75179,-8.039167,-24.2696,-24.345778,-16.486128,-10.240489,1.5226717,-6.931575,-4.8208466,-2.076756,-7.589595,-6.565612,-10.726564,-6.0554385,-10.439287,-8.980205,-2.191757,-2.5011034,-1.3614002,-2.3300297,-3.8832648,1.6729788,2.4847982,5.7752013,7.3512173,6.9621396,6.1619163,0.40694547,0.2836632,0.6909908,-3.5927875,-0.98667556,-2.1778212,-4.484236,-2.3391542,-2.280728,-1.1601921,male,child
-339.20844,130.97586,-29.494102,10.582602,-25.358215,-32.138958,-7.2397494,-7.686049,-0.39989644,-2.9848638,-4.5327344,-3.5176873,-8.22806,-2.9083133,-9.143705,-7.6178555,-8.196454,-3.3429239,-6.676039,-3.9864626,-0.2614101,-6.014799,-5.592397,0.24011774,-2.3595228,5.4700227,5.5786996,9.382823,10.760244,3.3848772,2.065178,-2.4432287,-8.019097,-1.8927513,-2.2136798,-1.2916131,-1.688229,-3.8256366,-0.30244926,male,child
-337.72876,135.7249,-28.627678,-2.4447112,-19.49547,-28.772583,-9.313776,-11.963138,-0.031174507,-0.09214532,-10.271768,-1.950695,-4.2228374,-1.7001717,-3.6244774,-3.937429,-10.027042,-8.46633,-4.325898,-5.130496,-1.9561231,1.3690429,-2.5704482,5.2254915,4.3307266,4.7312603,5.8557076,7.7899384,8.670483,5.6455026,0.72582513,-1.3374102,-4.0166626,-1.9299004,2.5533583,-0.9832504,-0.92725587,-1.2871829,-2.553171,male,child
-349.6032,148.37602,-21.766428,1.9541404,-12.813869,-27.134497,-10.537734,-9.533223,-2.690046,2.2552934,-2.0181751,-5.125206,-3.8863316,-8.137927,-8.218442,-4.0287595,-7.496795,-1.4154918,-1.0924717,-7.9944186,-4.5462,-3.9546535,-3.4500895,2.536047,1.5859193,-0.3951779,1.9589707,6.5948462,6.127764,6.421968,6.3832393,1.1660275,-3.8226917,-5.299262,-2.192439,-2.3651235,-3.1828802,-2.1955578,-4.7612596,male,child
-298.20566,125.175934,-1.918891,10.245589,-28.766115,-29.262407,-15.556816,-14.956903,1.4149314,-4.3742604,-5.732515,-2.0072806,-7.8502393,-9.412056,-15.173848,-6.578794,-0.8807308,-7.2897615,-7.648594,-6.448719,-5.8766546,-5.433667,-8.151655,-5.8158674,-3.103297,1.9976192,5.6481433,7.1935167,10.230757,9.101169,6.0425644,4.4900217,3.7976124,1.8574243,-1.7007204,-1.5078872,2.2120423,1.7495838,-1.6152829,male,child
-361.84497,109.33798,-15.385158,9.986042,-21.277115,-19.910181,-14.179336,-11.8299465,1.3293456,-4.216347,-6.0952563,-4.3556275,-5.0116777,-3.7171814,-9.926449,-2.1596594,-8.115921,-12.600446,-11.44394,-1.6369956,-3.0065448,-3.7065911,-9.072322,-4.8397365,-4.1297765,2.989972,3.3639092,6.7553215,10.738959,14.171993,7.2766676,3.22269,2.8338532,1.7344803,0.057773575,-1.4438641,-1.9565082,-3.9725251,-4.0230813,male,child
-350.97552,99.85493,-7.3850718,-12.543092,-16.25111,-22.894854,-18.008055,-10.174798,-1.5893642,-2.1632514,-6.17823,-3.568242,-5.415487,-8.454427,-9.393577,-5.9274693,-7.1249223,-7.424702,-6.0252314,-7.4948883,-7.407364,-6.6848845,-8.676663,-5.8814807,-2.2717967,3.239457,11.37864,15.3682995,14.944679,10.849872,4.8978434,1.9134331,-0.25274462,-1.1519445,-0.7680575,-1.9740561,-3.503365,-4.479998,-3.3245862,male,child
-386.68292,115.228966,-0.7661074,17.38979,-26.727547,-21.595613,-12.814015,-12.729788,4.1708674,-3.003765,-0.54912615,2.347642,-4.139568,-6.667119,-7.9511337,-2.0510452,-5.3493757,-8.64457,-6.829902,-7.1580462,-9.206107,-7.1737456,-3.782353,-1.7110521,-1.5579994,1.7062402,0.7687279,4.469707,7.8110905,8.701027,12.466958,10.541785,6.527627,0.50287056,-4.28319,-3.354471,-2.5313144,-0.012209718,-0.49102306,male,child
-376.44257,130.6804,-12.609063,7.281196,-25.950037,-29.483885,-15.773972,-12.049522,3.6046104,-2.2791846,-2.9827588,-2.0586555,-5.910812,-7.2253914,-15.711349,-7.978679,-7.5716558,-12.323523,-7.815604,-6.119432,-7.084709,-4.4120984,-4.3615694,-2.520603,-2.6500523,1.8411858,7.4511695,14.127658,15.859503,12.123317,7.291535,1.6154839,-2.74437,-1.9726764,-1.8482538,-3.0243986,-3.6058877,-3.8897898,-1.6971792,male,child
-264.2333,123.47144,-16.305334,24.395245,-26.163408,-28.116978,-2.816527,-5.9261484,-2.5510821,0.12360765,0.50172925,-1.8174736,-7.8199773,-3.8583612,-11.016406,-5.6861763,-4.129999,-3.8751523,-6.286202,-1.2856932,-2.6028945,-2.293378,-5.179345,-1.8887335,-3.1970155,4.072973,3.90917,6.340931,6.427602,5.6752567,5.397787,5.0511565,5.280064,4.305319,1.9643764,0.3265306,-0.31060034,-0.6617578,-0.6645061,male,child
-335.56094,98.56781,-1.2922299,9.855134,-12.386085,-28.750027,-16.611073,-5.9919667,-0.118036926,-4.650465,-4.8984847,-3.6002834,-5.854204,-6.9700017,-12.285283,-9.547787,-8.692406,-6.0170245,-4.4123793,-3.8620472,-4.821913,0.79407173,-3.148609,-2.1083724,-2.14503,2.5826154,8.260883,12.184041,11.273648,9.202113,1.0279887,-4.9524245,-3.6984882,-1.0726194,0.2225324,0.048887223,-4.4184475,-5.9440875,-1.6637927,male,child
